30.5981,51.3854,63.3836,61.6505,70.9995,36.5701,47.2603,70.2612,64.069,44.4684
30.8321,51.4023,63.3681,61.5176,70.8021,36.5275,46.8893,70.0362,63.9369,44.3448
30.2706,51.1672,63.4007,61.6771,70.8985,36.6997,47.2847,70.0495,63.9976,44.5314
30.8086,51.8042,63.3896,61.7724,70.9621,36.9802,47.3512,70.2286,64.0419,44.5914
30.666,51.691,63.7135,61.9076,71.1114,36.9448,47.7191,70.4149,64.1106,44.7862
30.533,51.891,63.372,61.9209,71.0928,37.2872,47.403,70.5515,64.2784,44.5166
30.7487,52.2208,63.6136,61.8854,71.3454,36.9888,47.3061,70.2617,63.8971,44.4509
30.7854,52.8115,63.7297,62.2195,71.0648,37.0661,47.1709,70.3601,64.0143,44.6174
30.7234,53.1476,63.5832,62.2765,71.1638,36.9309,46.5391,70.3713,63.831,44.7051
30.773,53.5196,63.7001,62.2987,70.955,36.8751,46.3755,70.2428,64.2375,44.8707
30.7706,53.3808,63.6382,62.229,71.2799,37.0725,46.746,70.4964,64.256,44.6556
30.6971,53.1802,63.6836,62.2154,71.1134,37.1258,47.4626,70.4582,64.2648,44.6279
30.7022,52.6834,63.7719,62.3007,71.4911,37.1655,47.7144,70.5803,64.3958,44.7734
30.8875,52.4946,63.802,62.3721,71.5218,37.6552,48.5131,70.9133,64.5998,44.6846
30.8747,52.3981,63.8829,62.3676,71.7167,37.9551,48.9774,70.8284,64.6567,44.9661
31.1098,52.5532,64.1685,62.7049,71.9596,38.5565,49.5107,71.2276,64.9621,45.1654
31.1833,52.4189,63.9951,62.7683,72.1351,38.9477,49.7498,71.3202,65.1814,45.3457
31.1457,52.597,64.2628,62.8016,72.1263,39.1121,50.1661,71.5087,65.1648,45.1517
31.0469,53.0738,64.0919,63.1177,72.4437,39.1754,50.3345,71.6663,65.2795,45.3419
31.2368,53.2876,64.418,63.1342,72.4978,39.46,50.6022,71.7701,65.5269,45.5323
31.3607,53.5576,64.8001,63.2352,72.5234,39.4754,50.9876,71.9473,65.6594,45.4056
31.5546,54.114,64.7265,63.448,72.8958,39.8389,51.2204,71.9984,65.7516,45.5451
31.4976,54.2491,64.8557,63.65,72.8875,39.8091,51.5735,72.0608,66.046,45.8141
31.639,54.0988,64.8389,63.8325,73.1397,40.2545,51.778,72.2827,65.9346,45.8476
31.7605,54.3928,65.1426,63.9667,73.3465,40.4526,51.9544,72.4477,66.0759,45.6769
28.511,46.2088,61.4708,59.0194,68.3204,29.5352,46.5003,68.2684,62.21,43.5279
28.5309,46.3772,61.2604,59.1103,68.4051,29.6534,46.6313,68.4236,62.3244,43.5889
28.507,46.5404,61.4437,58.9773,68.3561,29.5324,46.8783,68.3719,62.3286,43.7747
28.5288,47.2679,61.409,59.165,68.5366,29.6538,46.8846,68.6419,62.7092,43.6957
28.7226,47.3086,61.4149,59.3494,68.607,29.6616,47.0346,68.7663,62.6012,43.7858
28.4002,47.3015,61.302,59.1301,68.5408,29.5638,47.2379,68.5102,62.8075,43.9498
28.5403,48.6163,61.2614,59.5104,68.6277,29.744,47.2735,68.8575,62.8918,43.7088
28.5326,48.3961,61.4681,59.4957,68.7819,29.9072,47.4333,68.6739,62.8844,43.7803
28.5363,48.278,61.5573,59.7406,68.9068,30.6387,47.7136,68.91,62.8072,43.9126
28.6358,48.3405,61.6267,59.5825,68.7204,31.0122,48.2121,68.9247,63.0639,43.8974
28.3914,48.574,61.5267,59.6329,68.7786,30.9973,48.2483,69.1865,63.0292,43.8776
28.5651,48.6443,61.6071,59.835,68.9243,31.2939,48.4725,69.2933,63.33,43.975
28.3873,48.5116,61.7542,59.9969,69.0335,31.1332,48.7472,69.4096,63.284,44.0887
28.4864,48.9862,61.7022,59.9262,69.1063,31.3638,48.8874,69.4565,63.5842,44.2369
28.8058,52.6194,62.4846,61.2413,69.9469,31.6584,49.697,70.1484,64.0332,44.5806
29.0281,52.9181,62.5874,61.2728,70.0698,31.8916,49.9548,70.2162,64.1162,44.684
29.088,53.1901,62.8126,61.5309,70.37,31.8966,50.0532,70.5847,64.203,44.5682
29.1251,53.414,62.7917,61.7468,70.448,32.1132,50.2386,70.4283,64.2895,44.7882
29.2305,53.2539,62.8309,61.5819,70.2188,32.3958,50.3567,70.5094,64.358,44.6448
29.4694,53.732,63.2177,62.0507,70.984,34.1634,50.8807,71.0133,64.7567,45.0164
29.498,53.7415,63.1019,62.0216,70.7858,34.1798,50.9012,71.0789,64.7855,45.1138
29.5006,53.4022,63.2011,62.0684,70.9019,34.0731,50.8521,70.8678,64.6165,45.0828
29.5156,53.1874,63.1718,61.8761,70.8057,33.8648,50.7072,70.7634,64.5139,45.0221
29.5379,52.7966,62.9666,61.6561,70.6362,34.0029,50.4622,70.6094,64.4548,45.0239
29.3949,52.4664,63.1042,61.703,70.5025,33.9601,50.3311,70.7192,64.5001,44.8963
29.6548,52.1347,62.9291,61.5944,70.4551,34.0801,50.1383,70.4275,64.3759,44.6812
29.5706,52.094,62.851,61.5776,70.4323,34.1091,49.9673,70.3955,64.3346,44.6944
29.6064,52.0318,62.8149,61.4695,70.4913,34.0152,50.1007,70.5053,64.0812,44.7397
29.5489,52.0017,62.7282,61.2866,70.2691,34.174,49.8171,70.2055,64.0817,44.5535
29.5402,52.1621,62.9458,61.2832,70.4567,34.069,49.6271,70.2128,64.1604,44.6364
29.5327,52.5368,63.0359,61.4243,70.3695,34.0596,49.5562,70.2772,64.0123,44.7597
29.7207,52.9623,63.0443,61.657,70.4778,34.0898,49.3318,70.131,64.0037,44.5191
29.9687,52.9481,63.165,61.5738,70.517,34.2197,49.3893,70.1942,64.2398,44.6151
29.7741,52.8294,63.0012,61.5998,70.4873,34.1203,48.8532,69.9928,63.8978,44.3368
29.9826,52.7208,62.8931,61.573,70.306,33.9004,48.3498,69.9355,63.8042,44.4469
29.8665,52.3977,62.8632,61.5248,70.2339,34.089,48.1407,69.7301,63.7255,44.3119
29.7269,52.2371,63.0248,61.3722,70.2329,33.8717,47.4611,69.4317,63.5652,44.1144
29.9043,51.9281,62.6557,61.4298,70.1803,33.9032,47.6394,69.3774,63.5588,44.3961
29.7303,51.9801,62.7327,61.1399,69.9838,33.8451,47.4344,69.4589,63.3711,44.2626
29.7089,51.623,62.7304,61.2094,69.9765,34.0301,47.164,69.7024,63.5243,44.2243
30.0926,51.4007,62.6106,61.1282,70.1656,33.797,47.2668,69.616,63.456,44.2712
29.8254,51.4739,62.6868,61.1978,70.1914,34.1374,47.3643,69.7854,63.2039,44.3652
30.0463,51.4136,63.0395,61.0622,70.187,34.1004,47.3902,69.652,63.4561,44.3036
29.8911,51.2584,62.9046,61.1541,70.2151,33.8602,47.772,69.6479,63.4539,44.4357
29.8558,51.2735,62.802,61.1579,70.0457,34.1157,47.8008,69.8595,63.5566,44.0286
30.14,51.5962,62.7422,61.2562,70.3765,34.4025,47.2854,69.5726,63.2898,44.2765
29.9783,51.9082,62.7469,61.2066,70.2559,34.31,46.9699,69.814,63.4162,44.1384
30.1076,52.3641,62.8322,61.218,70.3866,34.562,46.5403,69.4712,63.4544,44.1311
30.0698,52.9272,62.9186,61.4738,70.1319,34.3612,46.2635,69.6028,63.3077,44.1092
30.1156,52.6489,62.7834,61.4267,70.1697,34.3422,46.6275,69.7908,63.2616,44.2567
29.9305,52.2952,62.8611,61.4464,70.3615,34.2473,46.8498,69.5992,63.3614,44.2026
30.1747,52.1067,63.1396,61.5238,70.1489,34.4131,46.8601,69.8448,63.5936,44.2308
30.1315,51.9736,62.9867,61.3424,70.5183,34.5794,47.3153,69.6923,63.6696,44.3323
30.0089,51.9369,63.0023,61.4316,70.2026,34.4967,47.0303,69.739,63.5712,44.3552
30.0634,52.0418,63.0783,61.3747,70.3916,34.566,46.9679,69.7794,63.6269,44.2831
30.1776,51.8554,63.1243,61.4948,70.2148,34.8408,46.8943,69.8376,63.5378,44.4816
30.261,51.9518,62.9335,61.4338,70.2062,34.6977,46.7758,69.6441,63.6083,44.4549
30.1187,51.844,62.9987,61.2825,70.2094,34.7002,46.8776,69.8075,63.334,44.2413
30.2507,51.7796,63.0334,61.3117,70.2606,34.6717,47.1717,69.8613,63.583,44.1961
30.2554,52.046,63.2233,61.5583,70.8631,36.7222,47.9327,70.3399,64.0193,44.3833
30.1514,51.8587,63.3345,61.7966,71.0865,36.9286,48.0038,70.2587,64.072,44.5537
30.4792,52.323,63.2776,61.8452,70.9438,37.0645,47.9573,70.4484,64.1387,44.7023
30.4079,52.7243,63.3322,62.1624,71.1069,37.2956,47.5853,70.349,64.2084,44.5329
30.5711,53.1125,63.4137,62.0264,71.2605,37.243,47.3934,70.3798,64.0427,44.7456
30.4263,53.4122,63.4329,62.1471,71.1706,37.1818,47.169,70.4107,64.0295,44.5104
30.2759,52.8879,63.3211,61.9436,71.0161,36.8626,47.3887,70.5205,64.1229,44.6334
30.5517,52.8449,63.3259,61.8722,71.2459,36.919,47.5432,70.2687,64.2305,44.5652
30.6003,52.5072,63.4418,61.9694,71.0695,36.5805,47.894,70.4153,64.1454,44.5464
30.634,52.1539,63.5742,62.0987,70.961,36.7904,48.2532,70.3822,64.3714,44.5964
30.4819,51.8311,63.4498,61.7408,70.9126,36.6472,47.8481,70.2034,64.0784,44.4261
30.5043,51.6556,63.4315,61.7784,71.0189,36.4717,47.4367,70.3371,63.9835,44.519
30.3813,51.3413,63.3161,61.6425,70.8548,36.5011,47.2616,70.1464,64.0606,44.4856
30.6064,51.2371,63.3894,61.6378,70.8178,36.5526,46.9451,70.1029,63.9114,44.469
30.4937,51.5535,63.1465,61.594,70.8309,36.6592,47.1348,70.1222,63.9895,44.7177
30.5917,51.7905,63.3023,61.8672,71.153,37.1356,47.472,70.3417,63.9607,44.3374
30.6563,51.585,63.5104,61.9383,71.0679,37.0338,47.6283,70.2591,64.3685,44.737
30.5635,52.0401,63.5293,61.9026,71.0726,37.2162,47.5817,70.489,64.0149,44.6712
30.5852,52.2771,63.4336,61.8939,71.0772,37.0841,47.407,70.3569,64.1249,44.6046
30.8108,52.6937,63.5882,61.9496,71.0177,36.9522,47.1703,70.2299,64.0977,44.7025
30.7926,52.8583,63.6602,62.1066,71.1853,37.046,46.7087,70.3394,64.0483,44.6056
30.465,53.4597,63.5801,62.3312,71.1085,36.9225,46.6186,70.4603,64.2058,44.6081
30.9139,53.265,63.551,62.3255,71.2491,36.9703,46.8492,70.4344,64.248,44.5195
30.811,53.0194,63.6249,62.2379,71.1646,37.0043,47.3344,70.457,64.1423,44.8852
30.8193,52.9671,63.7633,62.1975,71.3103,36.9899,48.0638,70.4004,64.3101,44.6584
30.8564,52.5136,63.7508,62.3953,71.5657,37.4379,48.466,70.6855,64.4697,44.8406
31.0658,52.5617,63.989,62.3867,71.7219,37.9121,49.0948,70.896,64.6894,44.8912
30.9809,52.4558,63.8815,62.4505,72.0187,38.4971,49.5507,71.1441,65.0205,45.2118
30.9458,52.4622,64.0095,62.5587,72.056,38.8797,49.8491,71.1989,65.2669,45.3094
31.0613,52.5384,64.1763,62.7178,72.2328,39.2254,50.2147,71.5122,65.1536,45.3432
31.2264,53.1053,64.3947,62.8975,72.2674,39.2478,50.367,71.6056,65.4709,45.2873
31.2992,53.3764,64.53,63.0751,72.3267,39.3593,50.8178,71.6879,65.5527,45.3057
31.2536,53.6259,64.5575,63.2066,72.8286,39.6033,51.0889,71.9032,65.6337,45.3355
31.3696,54.0787,64.6722,63.5219,72.8506,39.6872,51.1579,71.9433,65.7487,45.5584
31.5107,54.1948,64.9282,63.469,73.0145,40.1134,51.4736,72.0659,65.7656,45.754
31.6399,54.2398,64.8699,63.8759,72.9932,40.1597,51.8123,72.3132,66.1527,45.7872
31.723,54.4559,65.1303,63.8731,73.2479,40.3452,52.0091,72.4651,66.0581,45.9538
28.5881,46.329,61.2183,58.949,68.344,29.5566,46.4585,68.1695,62.4427,43.4334
28.5442,46.6087,61.4564,59.0666,68.4738,29.6659,46.7191,68.4902,62.4609,43.6484
28.4788,46.3579,61.369,58.9559,68.2821,29.751,46.965,68.6308,62.4062,43.697
28.4788,47.2035,61.3603,59.24,68.5639,29.589,47.0155,68.7084,62.5475,43.7067
28.4406,47.3863,61.3703,59.2514,68.5554,29.6013,47.2209,68.7958,62.7048,43.7328
28.404,47.1981,61.234,59.1972,68.6179,29.5928,47.2182,68.8623,62.5546,43.658
28.497,48.8443,61.4863,59.659,68.5601,29.8512,47.4319,68.8504,63.0206,43.891
28.4643,48.4572,61.5563,59.6665,68.5873,29.6911,47.2858,68.9654,62.8252,43.8796
28.6147,48.3775,61.4782,59.413,68.6078,30.5562,47.7592,68.9776,62.9451,43.9725
28.4058,48.4885,61.3644,59.5709,68.8275,30.7322,47.823,69.1147,63.0135,43.9961
28.5812,48.6111,61.6985,59.6897,68.7569,31.2071,48.062,69.0253,62.9597,44.2086
28.5696,48.5268,61.6653,59.7374,69.0986,31.2706,48.5869,69.3656,63.2225,43.9718
28.6766,48.8379,61.6368,59.7411,69.0624,31.3139,48.7518,69.2336,63.2256,44.0817
28.5513,49.0473,61.7987,59.9021,69.2085,31.3072,48.7663,69.3706,63.3999,44.2096
28.7011,52.6766,62.3946,61.1606,69.8782,31.7997,49.638,70.0751,63.9077,44.6381
28.8093,52.9274,62.4174,61.2708,70.1706,31.8454,49.8785,70.2365,64.0691,44.7853
29.1234,53.2967,62.7151,61.5335,70.2624,32.1411,50.096,70.3432,64.4947,44.8452
29.0476,53.089,62.7755,61.4826,70.367,32.2013,49.8944,70.4736,64.4429,44.7215
29.3241,53.2581,62.8721,61.5658,70.1334,32.4451,50.4513,70.4857,64.2809,44.8312
29.3361,53.7104,62.9433,61.9371,70.8505,33.8572,51.1287,70.8118,64.8193,45.1188
29.3341,53.6969,63.2211,62.1848,71.0026,34.0718,50.7866,70.8589,64.701,45.0472
29.5696,53.5026,63.1301,61.9219,70.8541,34.1748,50.8124,70.713,64.7085,45.1116
29.3993,53.252,63.195,61.6969,70.6042,34.0423,50.5961,70.8531,64.6401,44.9304
29.4708,52.739,62.9403,61.6857,70.8231,34.0744,50.322,70.4952,64.4597,44.9709
29.5408,52.4752,62.9692,61.6691,70.8315,33.9308,50.164,70.608,64.3953,44.7533
29.6795,52.3088,62.8988,61.6997,70.3582,34.0681,50.2012,70.6087,64.3636,44.9726
29.5378,52.1261,62.8659,61.6332,70.4804,33.8788,49.7049,70.4436,64.1154,44.6896
29.3324,52.0609,62.8194,61.3729,70.2542,33.9954,49.8356,70.4403,64.0936,44.7054
29.5502,51.6695,62.8397,61.4875,70.2602,34.1235,49.6952,70.3048,64.1249,44.5679
29.5591,52.1505,62.8622,61.5336,70.3949,34.1085,49.6392,70.2324,64.1375,44.5865
29.6122,52.565,62.9211,61.5057,70.2957,34.0506,49.6548,70.2873,64.0949,44.5297
29.7074,52.8628,62.9348,61.5503,70.5504,34.2914,49.4083,70.1132,63.9531,44.6524
29.7519,53.1461,63.0391,61.6649,70.5917,33.9795,49.3999,70.2876,64.0991,44.5236
29.8847,52.8207,63.0586,61.798,70.5354,34.1481,48.8806,69.981,63.9044,44.5808
29.6779,52.7637,62.9145,61.2879,70.4195,34.0161,48.3156,69.9126,63.8522,44.3926
29.9645,52.487,62.8654,61.4833,70.1728,34.0031,48.0943,69.7811,63.5399,44.2927
29.9608,52.2635,62.5987,61.274,70.2404,34.0018,47.5605,69.8813,63.4767,44.201
29.9742,52.1044,62.8174,61.288,70.3696,33.8782,47.3239,69.6635,63.5013,44.2365
29.6608,52.0596,62.7515,61.412,70.1353,34.1674,47.3451,69.6558,63.5182,44.2538
29.8843,51.5882,62.7738,61.1055,70.1424,33.7502,47.3312,69.7042,63.4416,44.206
29.9646,51.301,62.6345,61.1559,70.191,33.9461,47.2434,69.6255,63.3707,44.2833
29.7747,51.3442,62.6753,61.1766,70.1624,34.1188,47.2663,69.6507,63.4164,44.0659
29.7047,51.3491,62.7792,61.0347,70.1033,34.1264,47.4939,69.6024,63.4494,44.3064
30.0632,51.1489,62.8761,61.1839,69.9913,33.9539,47.6447,69.6736,63.4585,44.2855
29.9923,51.2088,63.0318,61.0903,70.0644,34.0971,47.611,69.6274,63.6379,44.3693
29.919,51.4676,62.68,61.2343,70.1425,34.1878,47.448,69.7882,63.3993,44.2572
30.0627,51.9143,62.6312,61.1701,70.1965,34.2867,47.0975,69.9435,63.4207,44.3939
29.9282,52.5373,62.7225,61.5011,70.4406,34.3665,46.6944,69.6025,63.5942,44.1741
29.844,52.9767,62.9138,61.6305,70.2923,34.2921,46.2393,69.7312,63.5081,44.1942
30.1293,52.6832,63.0844,61.4375,70.4327,34.5465,46.4537,69.5952,63.4635,44.1498
29.9435,52.3875,63.0619,61.3398,70.0894,34.1568,46.7624,69.6324,63.4452,44.1694
30.0606,52.3689,62.9307,61.3597,70.1253,34.4205,46.7647,69.7097,63.5887,44.2752
30.1497,51.9292,62.782,61.3844,70.3223,34.4156,47.4582,69.7425,63.5218,44.1985
30.1811,52.0281,63.0048,61.364,70.341,34.5266,47.1191,69.7097,63.6559,44.3039
30.1725,52.0174,62.9053,61.4845,70.4429,34.5765,47.1331,69.7077,63.5861,44.2916
30.1272,51.9483,62.9217,61.3382,70.3126,34.7553,46.7056,69.6975,63.5586,44.1795
30.2713,51.8741,63.0083,61.3027,70.1906,34.5499,46.5931,69.5999,63.4979,44.3096
29.9723,51.9358,63.0114,61.5211,70.4205,34.771,46.8678,69.7524,63.5322,44.2166
30.1829,51.9086,63.0407,61.4129,70.4793,34.9629,46.8013,69.6159,63.4411,44.1886
30.105,52.0558,63.261,61.5513,70.907,36.7515,47.9419,70.3145,64.0866,44.7046
30.376,51.8265,63.2375,61.7977,70.914,36.849,47.696,70.0611,64.1078,44.5665
30.3106,52.4513,63.359,61.7636,71.0307,36.8432,47.8701,70.4055,64.2015,44.6199
30.255,52.5642,63.3708,61.9592,71.0681,37.182,47.7583,70.2435,64.1816,44.6105
30.3638,52.7925,63.3856,62.005,71.2382,37.3092,47.6935,70.388,64.2321,44.6557
30.4073,53.3441,63.5716,62.2174,70.8983,37.3292,47.3684,70.3609,64.3149,44.634
30.5968,52.9573,63.3924,62.0275,71.0524,37.0281,47.5466,70.4319,64.1603,44.7705
30.3279,52.7357,63.4236,61.7608,71.1472,36.8139,47.7443,70.1658,64.1101,44.6359
30.7066,52.3055,63.5475,62.1418,70.9772,36.7585,47.719,70.2509,64.2369,44.582
30.4111,52.031,63.2232,61.9574,71.0424,36.744,48.1582,70.3499,64.1985,44.6709
30.4805,51.836,63.4077,61.8253,70.834,36.6632,47.9296,70.262,64.1437,44.6981
30.7067,51.8666,63.4718,61.6364,70.9131,36.533,47.7418,70.2232,64.01,44.659
30.5136,51.5146,63.4332,61.7739,70.7952,36.5682,47.2377,70.0256,63.8968,44.7651
30.5212,51.3572,63.4315,61.5515,70.7869,36.6107,47.0687,69.9594,63.8128,44.2821
30.6373,51.5241,63.4411,61.8795,70.8069,36.5512,47.2962,70.2682,63.9272,44.3521
30.6905,51.5459,63.4095,61.7359,70.8759,36.9357,47.2802,70.0602,64.0597,44.496
30.628,51.6443,63.607,61.7804,71.1139,37.096,47.4097,70.5299,64.0429,44.5442
30.7029,51.809,63.623,61.9623,71.0975,36.9522,47.5819,70.3686,64.1635,44.4259
30.6358,52.2109,63.4645,61.8454,71.1095,36.9779,47.2596,70.2713,64.1601,44.6253
30.8125,52.6791,63.5121,62.1002,71.1556,37.0669,47.0246,70.1673,63.9708,44.4853
30.6936,53.1997,63.5299,61.8926,71.1204,36.7962,46.8636,70.3137,63.9671,44.4758
30.6955,53.4761,63.57,62.2326,71.0619,36.9274,46.4463,70.3654,64.0061,44.4902
30.7499,53.3329,63.7236,62.2843,71.1456,36.8156,46.8285,70.235,64.1995,44.5235
30.8542,53.0891,63.8592,62.2775,71.2496,36.9632,47.3163,70.6204,64.1239,44.6767
31.078,52.9723,63.7464,62.3133,71.217,37.1176,48.0871,70.4843,64.5137,44.6012
30.9152,52.3127,63.65,62.2139,71.4546,37.5642,48.5871,70.5795,64.6422,44.907
30.9816,52.5223,63.9913,62.4016,71.6119,37.8006,49.0085,71.1706,64.6373,44.759
30.8666,52.3167,63.9402,62.4192,71.7164,38.5176,49.3279,70.9841,64.724,45.0881
30.8835,52.3228,64.235,62.63,71.955,38.978,50.0459,71.4647,65.0471,45.214
30.9569,52.2905,64.281,62.8081,72.1355,38.9527,50.2621,71.1013,65.2471,45.3623
31.1461,52.8708,64.3006,62.8568,72.3911,39.1981,50.3043,71.5433,65.3097,45.3249
31.2467,53.5115,64.4664,63.1626,72.577,39.3908,50.5062,71.7591,65.3971,45.274
31.3038,53.5777,64.6313,63.4283,72.4528,39.3428,50.9703,71.7602,65.6386,45.7171
31.6427,54.1872,64.7204,63.373,72.9034,39.8483,51.259,72.1201,65.7464,45.6293
31.4784,54.1894,64.611,63.7715,72.837,39.7729,51.4756,72.0063,65.7844,45.7453
31.5894,54.4111,64.9664,63.5156,72.9455,40.1177,51.8003,72.1568,66.0875,45.6772
31.5138,54.2228,65.1419,63.8996,73.2105,40.4514,52.1094,72.484,66.149,45.9785
28.4105,46.2262,61.3688,58.8443,68.4064,29.6457,46.5282,68.3805,62.2889,43.4579
28.3704,46.5161,61.3808,59.203,68.4097,29.3665,46.714,68.3226,62.3208,43.5079
28.4821,46.5541,61.3487,59.0741,68.4526,29.6296,46.8558,68.7864,62.4627,43.639
28.4871,47.1823,61.491,59.2804,68.271,29.5794,46.882,68.7479,62.5121,43.7153
28.5471,47.2653,61.4924,59.3493,68.4987,29.7559,47.1582,68.7845,62.6347,43.9207
28.474,47.3002,61.3872,59.2056,68.5037,29.7258,47.1489,68.7738,62.6915,43.7733
28.662,48.8572,61.4368,59.4687,68.5647,29.7042,47.2174,68.8062,62.8467,43.8182
28.3881,48.5977,61.4426,59.5264,68.6103,29.6052,47.5475,68.7257,62.7102,43.8306
28.4437,48.0845,61.5265,59.662,68.6479,30.4811,47.7657,68.8605,63.1391,43.9493
28.3427,48.4856,61.6208,59.6216,68.7801,30.8298,48.0906,69.0358,62.9306,44.1771
28.5533,48.5496,61.5303,59.7071,68.8823,31.0584,48.3452,69.1276,63.2032,44.0378
28.5433,48.7289,61.4789,59.7318,69.0738,31.2049,48.61,69.2905,63.1965,43.8911
28.7251,48.6939,61.5218,59.782,69.2179,31.3716,48.7847,69.4915,63.3483,44.1343
28.5919,49.1173,61.5091,60.0927,69.2809,31.5028,48.827,69.3944,63.4757,44.2129
28.9612,52.5949,62.5944,61.1497,69.9309,32.0071,49.5371,70.0933,64.0583,44.5726
28.9742,52.7395,62.4488,61.3726,70.1171,31.9272,49.8853,70.3052,63.9633,44.7405
29.1418,53.3108,62.7631,61.5445,70.1001,31.8804,50.2145,70.3414,64.3358,44.7887
29.1982,53.3701,62.7424,61.6679,70.1821,32.1764,50.2046,70.6324,64.362,44.7824
29.2229,53.3487,62.9127,61.7371,70.5043,32.3934,50.3713,70.4208,64.289,44.7648
29.5546,53.7912,63.2157,62.0459,70.9127,34.1964,50.9126,70.9093,64.7646,45.0438
29.4117,53.7571,63.1965,62.059,71.0181,34.2472,50.9289,70.8722,64.85,45.0563
29.2744,53.5119,63.1669,61.9984,70.7105,33.8779,50.7559,70.9553,64.7767,44.9899
29.5827,53.1094,63.102,61.6992,70.8476,33.9777,50.7469,70.7244,64.5754,45.0142
29.758,52.9537,62.9776,61.6885,70.564,33.8861,50.2752,70.6256,64.4772,44.8878
29.6312,52.5844,62.9457,61.6529,70.5433,33.8109,50.4181,70.5994,64.4066,44.8055
29.5579,52.1624,62.9939,61.5744,70.4789,33.9327,50.166,70.2413,64.2171,44.7481
29.4959,52.2891,62.9066,61.3356,70.6135,34.0202,49.9619,70.5312,64.2596,44.8317
29.4795,52.0545,62.8807,61.5092,70.4201,34.2559,49.7212,70.4477,64.0852,44.6165
29.4383,51.7411,62.8146,61.2871,70.4941,33.9935,49.6112,70.1186,64.1416,44.7338
29.6525,52.2072,62.7673,61.2542,70.4005,34.056,49.4827,70.3061,64.1605,44.6387
29.7927,52.5037,62.9674,61.6275,70.2753,34.1372,49.5481,70.1668,64.1162,44.5118
29.7577,52.7068,62.8827,61.588,70.4949,34.1727,49.4999,70.2362,64.1743,44.6931
29.7389,52.9937,63.1264,61.8151,70.6344,34.0776,49.1191,70.1491,64.0971,44.7284
29.7477,52.8179,62.9723,61.4878,70.301,33.9762,48.9732,70.1929,64.0047,44.5147
29.665,52.5745,62.9065,61.4978,70.1625,34.0102,48.4153,69.8554,63.859,44.3384
29.7916,52.5303,62.8377,61.5307,70.4218,34.0685,48.0321,69.9574,63.6291,44.2062
29.7834,52.1512,62.8012,61.2352,70.1486,34.0496,47.5159,69.827,63.4871,44.2193
29.9916,52.0497,62.8029,61.2955,70.013,33.7991,47.6961,69.7854,63.4528,44.1747
30.0338,52.0017,62.686,61.3575,69.9936,33.8888,47.3673,69.4951,63.5409,44.321
29.7884,51.6348,62.8087,61.1819,70.0763,33.78,47.2758,69.5052,63.5415,44.2895
29.9053,51.6292,62.7217,61.3097,69.9003,33.9128,47.0587,69.5254,63.2012,44.0867
29.9335,51.4914,62.7712,61.0852,70.0245,33.867,47.1827,69.5202,63.4556,44.1015
29.8338,51.3139,62.7053,61.2219,69.9956,34.0328,47.3679,69.4932,63.4911,44.358
29.8734,51.1942,62.8928,60.9688,70.0287,34.0934,47.6341,69.7281,63.5197,44.1789
29.8717,51.1465,62.9376,60.907,70.1938,34.1112,47.6577,69.7844,63.6472,44.2628
29.8087,51.627,62.6817,61.0194,70.2453,34.2494,47.221,69.68,63.4828,44.3697
30.0645,52.1408,62.9836,61.2665,70.1342,34.2591,46.8523,69.7925,63.4084,44.3547
30.0184,52.3339,62.8735,61.4023,70.139,34.3666,46.6935,69.6507,63.5478,44.2565
30.2162,52.903,62.7885,61.3749,70.2214,34.2584,46.492,69.4715,63.5187,44.2881
29.9274,52.5566,62.9112,61.6468,70.1268,34.4443,46.5805,69.7457,63.518,44.2263
29.9889,52.4286,62.8642,61.3874,70.065,34.3084,46.843,69.7435,63.3327,44.2016
30.0884,52.1278,62.8908,61.5368,70.373,34.3559,46.9913,69.5709,63.433,44.1968
30.1168,52.0596,62.9921,61.3583,70.2098,34.2684,47.355,69.8477,63.6985,44.4706
29.9613,52.0266,63.0817,61.3579,70.2132,34.5706,47.1524,69.8392,63.6737,44.2752
30.2443,52.0349,63.05,61.4097,70.2847,34.6085,47.0984,69.6629,63.4711,44.119
30.2967,52.0898,62.9974,61.4082,70.3411,34.7893,46.7984,69.873,63.5673,44.3718
30.161,51.8865,62.9022,61.3397,70.2031,34.7224,46.6114,69.7517,63.5254,44.2145
30.1288,51.6657,62.8962,61.4044,70.2356,34.5308,46.7766,69.7844,63.5645,44.2926
30.1309,51.625,62.7891,61.5492,70.142,34.7033,47.0783,69.6945,63.5155,44.2645
30.255,51.992,63.1164,61.81,70.817,36.6567,47.8664,70.1146,63.9557,44.53
30.2496,51.7737,63.3588,61.8742,70.8904,36.8401,47.9282,70.3069,64.0158,44.5725
30.1683,52.3644,63.3315,61.7198,71.1528,37.2246,47.8096,70.4139,64.0849,44.6406
30.3667,52.5525,63.4146,61.9661,71.1478,37.1507,47.7182,70.2543,64.0797,44.7037
30.3657,53.0968,63.5546,62.0964,71.0747,37.3542,47.5675,70.4767,64.0997,44.735
30.4477,53.246,63.4969,62.1764,71.0913,37.3466,47.2718,70.1131,64.118,44.5014
30.573,53.0739,63.442,62.0754,70.9912,37.0127,47.4925,70.3561,64.1205,44.534
30.5409,52.6707,63.5133,62.1565,71.0613,36.8335,47.7136,70.2317,64.0564,44.5932
30.5169,52.4272,63.4824,61.9275,70.9234,36.7691,47.9805,70.4082,64.2458,44.4216
