30.5053,51.1775,62.6844,61.1375,68.549,32.4231,45.1305,65.3284,59.549,35.1926
30.2395,51.1947,63.038,60.5817,68.8486,32.3083,44.2136,66.3221,58.7824,35.4067
30.2491,51.1802,62.9764,60.844,68.3822,32.3576,44.0772,65.4744,58.8682,35.5822
30.3785,51.1898,62.0156,61.2173,68.8397,32.1884,44.2691,65.2726,58.6363,35.3267
30.4387,53.6039,63.0271,61.8026,69.0168,32.6825,44.4382,65.9046,59.1497,35.5926
30.6207,53.9029,63.5284,61.2738,69.2309,32.8032,45.134,65.9074,59.6859,35.6064
30.8307,53.9276,63.0314,61.9135,69.348,33.0302,46.0317,66.333,59.6846,35.618
30.4504,54.2151,63.371,62.1686,68.5543,32.9152,46.059,66.1829,59.639,35.7912
30.4724,53.483,63.4745,61.3107,69.9259,33.213,46.3911,66.2057,59.5293,35.5798
30.3807,51.4659,62.9961,61.0898,69.2194,32.9978,46.6447,66.1776,59.5545,35.7945
30.2891,51.3898,62.4733,61.1422,69.0594,33.0066,46.903,65.8814,59.8492,35.7877
30.3206,51.5834,62.7863,60.5619,69.2641,33.165,47.0321,66.074,58.7533,35.8305
30.2755,51.236,63.2354,61.294,68.9298,32.3665,46.5169,66.3021,59.1845,35.3669
30.436,51.6061,62.7879,60.6378,68.2612,32.4957,46.7616,66.4464,59.5156,35.4729
30.0274,51.9207,62.9717,60.809,68.963,32.3798,46.8829,66.1414,59.5999,35.5916
30.3328,51.1824,63.2469,60.9695,68.5469,32.3951,47.2645,66.1252,59.8517,35.3981
30.2635,51.8327,62.6953,60.9872,69.2335,32.5125,47.0673,66.012,59.7293,35.7839
30.1748,51.6812,62.9694,60.4062,69.6356,32.4556,47.1749,66.0212,59.6719,35.6243
29.6652,51.9076,63.2051,60.1537,68.4659,32.7786,47.2366,65.9764,58.9556,35.6027
28.5767,46.2192,60.8466,59.0152,68.2746,29.4124,46.6359,68.2095,62.8765,43.4031
28.7974,46.6732,61.141,59.3942,68.2591,29.5373,46.8744,68.031,62.3472,43.6071
28.563,48.6006,61.7196,59.6454,68.6489,29.5373,46.8944,68.4147,62.5627,44.087
28.6755,48.7861,61.8188,60.148,68.6436,29.7595,47.0292,68.7678,63.4278,43.7183
28.7353,48.5205,61.5961,59.8674,68.5646,30.247,47.4451,68.742,62.6071,44.0629
28.4525,48.3919,61.4169,59.4681,68.5513,30.271,47.5287,69.0328,62.9238,43.597
28.5493,48.7345,61.119,59.6501,69.5493,30.4018,47.4813,68.6441,62.9932,43.9347
28.3938,48.3628,62.1299,59.5596,69.0308,30.4822,47.5536,69.2386,62.4836,44.3539
28.6238,48.4849,61.2641,59.4782,68.7137,30.511,47.8635,68.6888,63.2838,43.9856
28.2048,49.0166,61.1754,59.5146,68.2879,30.9126,48.1252,69.3619,63.1287,43.6984
28.7607,49.0817,61.9933,59.3925,69.0317,32.5294,49.0305,68.8381,63.322,44.2611
28.8457,48.7009,61.7447,60.4431,69.6896,32.7372,49.0417,69.6197,63.4031,44.1612
28.8344,48.6093,61.6622,60.4439,69.5114,33.1081,49.9256,69.5776,63.814,44.3378
28.6197,49.0296,62.146,59.9496,69.5209,33.1862,49.6987,69.5839,63.5481,44.7675
29.2779,52.5102,62.7764,61.673,70.3937,33.4535,50.5167,70.1226,63.8056,44.9347
29.2701,52.2236,62.8095,61.4601,70.1845,33.6009,50.5877,70.9292,64.2791,44.597
29.4132,52.6363,62.8128,62.1987,70.8686,35.417,51.6151,71.4933,65.1569,45.0277
29.3169,53.1686,63.4657,62.0421,70.5999,35.7534,51.8887,71.3116,64.8449,45.1725
29.7343,54.8154,63.967,62.7675,71.0546,33.5286,50.9555,71.0607,64.9783,45.232
29.7534,54.6642,63.2355,62.9519,71.2753,33.7516,51.1512,70.9431,65.7707,45.4947
30.023,55.022,63.5283,62.8286,71.2592,33.9504,51.8994,70.6449,64.8145,45.2098
29.6887,54.8843,63.8767,63.4361,71.4412,33.9152,51.0817,71.0966,65.3923,45.0098
30.1432,54.6776,63.7107,62.9343,71.235,34.2905,51.3828,71.3936,65.1578,45.1158
29.7976,55.1545,63.7292,62.6498,71.5883,34.1892,50.8078,71.6613,65.1965,45.3152
29.7024,52.7123,63.0321,62.287,70.217,33.6343,50.496,71.0077,64.6693,44.696
29.8641,52.077,63.3185,61.8072,70.4092,34.1044,50.6422,70.4938,64.4488,44.5547
29.9479,52.7952,63.8386,61.9205,71.2219,36.596,50.7277,71.0747,64.2793,45.0838
29.8324,52.0533,63.4332,62.2448,71.3022,36.5708,50.9141,71.5418,64.9722,45.0437
30.001,52.52,63.4032,61.9262,71.7361,36.716,51.2541,71.3935,65.069,45.2198
29.97,51.9919,63.309,61.9029,72.1132,37.0077,51.0546,71.1243,65.4572,45.0791
30.2216,52.7416,63.4006,62.3516,71.2666,37.0927,51.1364,71.505,64.8379,45.1882
30.0644,52.6152,63.5491,62.1151,70.9941,37.1847,51.11,70.6347,64.848,45.0791
30.1557,52.3592,62.4127,62.2057,70.0747,34.8911,49.2515,70.2119,64.2794,44.7094
30.0119,52.2093,63.0937,61.8739,70.6546,34.7748,49.3811,70.8318,64.0051,44.727
30.1725,52.7095,63.6054,61.843,70.8034,34.7817,48.9896,69.6078,63.8506,44.5495
30.3107,51.9938,62.7816,61.4971,70.482,34.9051,48.5297,70.1218,63.235,44.6096
29.9308,52.0797,62.656,61.0526,70.6588,34.8159,47.7767,69.7184,64.1427,44.8681
30.1791,52.1648,62.9008,61.1738,70.8978,34.9638,48.9025,70.0548,63.5564,44.6836
30.4693,52.7855,64.1449,62.4333,72.3838,42.1141,50.8218,69.2068,62.0352,37.301
30.5079,52.3709,63.9556,62.4721,72.1824,41.9905,50.4227,68.2991,61.4763,37.7576
30.5969,52.2958,64.1968,62.3765,71.8617,41.9301,49.8807,68.9922,62.1945,37.5098
30.4519,52.5823,63.9444,62.4278,72.0441,41.617,50.2241,68.7999,62.6356,37.6526
30.6445,52.5952,64.2821,62.9265,72.4969,42.3384,50.2164,68.6967,62.3373,37.6274
30.4816,52.9063,64.2004,63.3599,72.2612,42.1931,50.6739,69.39,62.6654,37.7652
30.8126,52.6893,63.6411,63.0663,72.4576,42.2569,51.3676,69.5329,62.7018,37.5881
30.7546,52.5193,64.1433,62.6049,72.1644,42.3283,50.594,69.2838,62.6163,37.4857
30.9906,52.7283,63.6624,62.8378,72.7338,42.0753,50.3534,69.764,62.4255,37.3237
31.1708,52.9224,63.4858,62.9725,71.9759,42.0181,49.7027,68.7772,62.2007,37.3804
30.6605,52.3498,63.8578,62.1385,72.1443,42.1029,49.274,68.5269,62.1235,37.6467
31.4199,55.8062,65.1257,64.1664,72.2446,43.048,50.3794,69.7813,62.4516,38.1672
31.4665,56.221,65.2155,64.2165,73.3091,43.2177,50.8325,69.6372,62.9973,38.4814
31.2458,56.4773,65.3842,64.5066,73.2242,43.5857,51.2067,69.9456,62.7573,38.5831
31.7231,56.4891,65.3467,65.2695,74.2837,44.0872,51.7581,70.3532,63.9462,38.6104
31.5266,56.3465,64.7385,64.6093,72.8937,44.0556,51.3454,70.7756,63.273,38.4596
31.7601,56.6381,65.3229,65.4502,73.3474,43.6069,51.4888,70.6959,63.5161,38.5356
31.6472,53.2449,64.438,62.7945,72.7607,42.5004,50.4655,69.5135,62.1599,37.7993
31.6933,52.9914,64.5536,63.6628,72.7785,42.7099,50.3784,68.7626,62.3002,38.0509
31.6475,53.3274,65.0075,63.5413,73.377,43.1868,50.0848,69.5895,62.8725,37.6722
31.8408,53.5441,64.6004,63.1811,72.935,42.8467,50.7329,68.9899,62.5764,37.7477
31.6296,53.2036,64.9862,63.643,72.9779,42.7299,50.6273,69.5749,62.5462,37.7183
31.7635,53.2087,65.1618,63.7042,72.8394,42.5732,50.9827,69.9083,62.6315,37.7879
31.9235,52.6945,65.0122,63.4551,72.1038,42.5777,50.7251,70.1352,62.1005,38.0789
31.7886,53.4572,64.5746,63.8971,72.2285,42.7843,50.2168,68.8932,62.7188,37.804
31.7993,52.8969,64.0291,63.6509,72.552,42.7844,49.8578,69.5823,62.2065,37.6452
31.2857,51.6059,63.4436,60.8995,68.9439,30.2733,44.802,65.5775,59.2678,35.5474
31.2087,51.6123,62.6444,61.3781,68.7972,30.353,44.8861,65.9579,59.46,35.3334
31.0022,51.7325,63.3234,60.723,68.228,30.5885,45.3416,65.8808,59.1972,35.7074
30.7454,51.755,63.349,61.3838,68.9515,30.4454,45.4952,65.6217,59.4041,35.6469
30.7653,51.1915,63.6348,60.9928,69.0328,32.1059,46.0444,66.464,59.5962,35.8141
30.8486,51.3591,62.994,61.2351,69.0184,32.1528,46.099,66.604,59.78,35.6372
30.7291,51.4945,63.6489,61.1407,68.7542,31.7281,45.5243,65.891,59.0234,35.5254
30.6993,51.3581,63.2593,60.7573,69.0932,32.021,45.1219,66.232,58.9246,35.389
30.5884,51.1689,63.2009,60.3791,68.9954,32.0798,44.812,66.169,59.2331,35.3708
30.5561,51.3015,62.4369,60.7025,69.1516,32.0017,45.063,65.5632,59.3256,35.5164
30.396,51.1648,62.734,61.0154,68.665,32.1158,44.5504,65.4558,58.7669,35.3738
30.7333,51.518,62.699,61.2602,68.7919,32.0564,45.3456,65.8677,58.7671,35.1544
30.5278,51.2181,63.0207,60.7052,68.8288,32.1358,45.2898,65.4674,58.5789,35.5199
30.7465,51.0813,62.5848,61.0806,68.4016,32.319,45.0557,65.6061,58.8604,35.0723
30.516,51.4132,63.1381,61.0423,69.0836,32.4336,44.4051,64.9572,58.6912,35.321
30.2404,51.8256,62.3636,60.9766,68.8963,32.3716,43.8478,65.6714,59.5291,35.326
30.3642,51.1347,61.9278,61.3693,68.3059,32.4003,43.4576,65.39,58.7163,35.2307
30.5112,54.1496,63.3604,61.4382,68.8415,32.5327,44.5842,66.7181,59.6122,35.7369
30.2421,54.0234,63.6118,61.4926,69.5818,32.9723,45.4325,66.1166,59.6236,35.6965
30.7333,53.9302,63.0706,61.3093,69.2438,32.971,45.683,66.2671,59.6376,35.5091
30.6613,53.6108,63.6415,61.2974,69.3099,33.2106,46.1801,66.1665,59.6666,35.7822
30.2869,53.8671,63.3904,61.6043,70.0668,33.166,46.4917,66.2712,59.8827,35.9526
30.4884,51.2942,62.3902,61.4663,69.5635,32.894,46.4902,66.2141,59.4593,35.476
29.9901,50.9888,63.1604,61.022,68.864,33.3843,46.2718,65.6009,59.4659,35.6404
30.3357,51.2109,63.0524,60.8332,69.1024,33.2506,46.9667,66.3894,59.4971,35.6253
30.368,51.0587,62.7669,60.9089,68.7647,32.5534,46.7859,65.5095,59.3017,35.7636
30.1047,51.4774,63.0016,61.1832,69.0304,32.0989,46.7341,65.908,59.4479,35.5718
30.0037,51.3653,62.9925,60.7726,68.3756,32.53,47.1926,66.6409,59.8973,35.9631
30.024,51.3659,62.7319,60.7262,67.7478,32.0576,46.7446,66.3262,59.4149,35.5986
30.5085,51.9563,62.7008,60.9415,69.4172,32.3268,46.9252,66.1735,59.2777,35.7679
29.7406,51.4825,62.5353,60.5816,68.5454,32.3366,47.4842,65.8202,59.6646,35.539
29.9831,51.6352,63.3261,60.7967,68.8346,32.3468,47.0945,65.9834,59.1827,35.6434
28.606,46.4917,60.9322,59.0799,68.295,29.4935,46.8433,68.0973,62.3982,43.3653
28.5948,46.5699,61.1092,59.8374,68.5805,29.7076,46.8377,68.2747,63.0181,43.8494
28.6451,48.2952,61.531,58.9367,68.6039,29.8244,47.2829,68.4978,62.0001,43.5187
28.7254,48.7009,61.0255,59.7401,68.2053,29.8606,47.2167,68.6436,62.6849,43.8436
28.4464,48.5056,61.0095,59.4755,67.9195,30.619,47.5432,69.0085,63.0076,43.8557
28.5322,47.9274,61.5849,59.4167,68.4265,30.4245,47.4804,68.7051,63.0405,43.9729
28.6368,48.1915,61.2159,59.2614,68.9931,30.4743,47.9328,69.1699,62.9103,43.747
28.3616,48.3459,61.4318,59.8882,69.442,30.6049,47.7376,68.9495,63.0096,44.0804
28.5028,48.9965,61.0438,59.0181,69.0064,30.7089,47.8748,69.5712,62.7974,44.3343
28.6272,48.4007,61.6401,59.2022,68.6976,30.5181,47.9494,68.7585,62.8922,43.6963
28.7445,48.4712,61.9061,59.8215,68.7369,32.804,48.9883,68.7781,63.5261,44.2491
28.6556,49.077,62.0571,60.126,69.8478,32.591,49.2654,69.6254,62.9133,44.3577
28.849,48.8693,61.5416,60.3174,69.045,32.9042,49.3426,69.8483,63.7483,44.3413
28.6831,49.3955,62.2759,60.2375,70.225,33.0689,49.3792,70.0471,63.7111,44.1917
29.0057,52.537,62.7019,61.0651,70.4299,33.5011,50.4223,70.3099,64.2171,45.0792
29.4049,52.4238,63.1874,61.9641,70.5016,33.8862,50.9583,70.3626,64.3875,44.6238
29.4157,52.8316,63.0487,62.6797,71.276,35.8147,51.8591,71.5053,65.0872,45.2501
29.461,53.1584,62.8258,62.2605,71.3212,35.9978,51.1537,70.713,65.0225,45.0578
29.3768,54.6835,63.4675,62.5598,71.3158,33.8394,51.4312,70.7584,65.1723,44.9477
29.5646,55.075,63.8474,62.3114,71.3368,33.9306,51.4039,71.0931,64.3091,45.2881
30.0632,55.4521,64.1009,62.8639,71.2221,33.8286,51.4067,71.6827,65.4722,45.3474
29.8407,54.88,64.2767,62.8996,71.6057,34.2377,51.6104,71.0485,65.1976,45.2485
29.9851,55.1972,64.0566,63.0236,71.5472,33.8757,51.5895,71.4843,65.3356,45.6544
29.7037,54.6631,63.7506,62.9555,72.0435,34.2532,50.9449,71.5585,64.5672,45.2048
29.5512,52.812,63.5609,60.9099,70.4592,33.837,50.3844,70.9358,64.8987,45.1165
29.9476,52.324,63.2028,62.0619,70.317,34.0084,50.2401,70.0938,64.5136,45.0497
29.739,52.756,63.512,62.5811,71.8257,36.4233,51.5609,71.2682,64.6827,45.2753
29.9531,53.1083,63.7908,62.1747,71.6978,36.4592,51.7629,71.2417,65.0522,45.5091
29.9282,52.2267,63.2666,62.2482,71.8315,36.7093,51.5743,71.0632,65.0608,44.5673
30.1513,52.6664,63.2048,62.3694,71.0768,36.7369,50.8329,71.1985,64.8333,45.0843
30.1734,52.7654,63.7312,62.4846,71.5504,36.9519,51.0385,70.3811,65.2521,45.0119
30.2671,52.5982,63.8655,62.722,70.9287,36.7978,51.0886,70.7407,64.5673,44.9073
30.1278,52.1009,62.8362,60.692,70.7979,34.6419,49.6982,70.6342,64.3166,44.9747
30.1554,52.1474,62.9364,61.8391,71.3243,34.8182,49.2655,71.6686,63.8339,44.6854
30.0643,52.0833,63.0685,62.2093,70.3459,34.5099,49.0137,70.3007,64.3848,44.2157
30.0603,51.8124,63.5138,61.5327,70.62,34.8747,48.7721,69.9932,64.2096,44.7575
30.1518,52.3492,63.1274,61.0232,69.6484,35.0424,47.9531,70.2857,63.8323,44.5576
29.8998,51.5467,62.7407,61.2425,70.3375,34.9131,47.9369,69.7228,64.6948,44.5158
30.3426,52.4879,64.5538,62.9331,71.6626,42.379,50.437,69.165,61.7278,37.5741
30.583,52.7335,63.8744,62.7503,72.4775,41.8635,50.1803,68.4037,61.5523,37.6415
30.7523,52.8609,64.2137,62.6362,72.1837,42.1327,50.5965,69.6762,62.1431,37.1278
30.5577,52.4133,63.5914,62.5268,71.6802,41.9911,50.5878,68.8036,61.9597,37.9092
30.7076,52.8741,64.3855,63.4647,72.0782,42.7543,50.8355,69.6682,62.3317,37.442
30.7262,52.4122,64.3123,63.1092,72.8836,42.1549,50.8876,69.0544,62.2164,37.8647
30.67,52.9218,64.4149,62.5356,72.5075,42.0654,50.3151,68.6237,62.6919,37.6094
30.7547,52.9525,64.1977,62.8986,72.2373,41.4161,50.7138,68.5827,61.6516,37.445
31.0007,52.8565,63.7256,62.4694,72.2398,42.2017,49.7086,68.624,61.7607,37.285
30.6249,52.5393,63.9976,62.4703,71.7522,41.7398,49.3557,68.6543,61.735,37.4406
30.6081,52.9308,63.6307,62.1619,71.9815,41.9299,49.2876,68.0459,61.2629,37.3931
31.1025,55.8189,64.5831,64.0314,72.9384,42.9159,49.7327,69.2483,62.6927,37.9348
31.3998,55.9984,64.9893,63.9083,73.3004,43.1244,50.4977,70.2969,62.2191,38.1693
31.444,56.2829,64.8608,64.2784,73.5007,43.5185,51.189,70.0889,62.9739,38.24
31.4525,56.4627,65.023,64.2007,73.6995,43.9516,51.5659,69.9909,63.0164,38.2068
31.4607,56.2947,65.6088,64.9536,73.379,43.8001,51.54,69.6384,64.1129,38.2084
31.7823,56.5218,66.0098,65.1917,73.7579,43.8719,51.3361,70.109,63.0628,38.5943
31.5937,53.5368,64.7302,63.2695,73.0044,42.7308,50.3681,69.9213,63.2207,37.7383
31.5208,53.2299,64.8052,63.4562,72.6713,42.6021,50.0635,68.9872,62.5529,38.1764
31.2157,53.2364,64.7851,63.19,72.2028,42.8775,50.2735,69.4635,62.2593,37.9037
31.79,53.387,64.5347,63.5939,73.0844,43.1046,50.3992,69.1419,62.4074,38.1244
31.7157,53.0664,64.5869,63.6876,73.0234,42.8085,49.9999,69.8141,62.9366,38.0901
31.8143,53.1195,64.989,63.6303,72.3982,43.3239,50.8832,69.5675,62.5721,38.1877
31.61,53.0688,64.6884,63.7594,72.5835,42.7517,50.4878,69.0884,62.6387,38.0464
31.6636,53.2536,64.6611,63.9515,72.2892,42.771,49.8362,69.372,62.541,38.1445
31.5959,53.18,64.887,63.7044,72.7436,42.6401,50.232,69.3324,62.0881,38.2988
31.3559,51.7063,63.1924,61.128,68.8461,30.3648,44.0414,66.3089,59.1774,35.61
30.7504,51.5003,62.7091,61.1493,68.7332,30.3072,44.5443,66.0062,59.1002,35.6972
30.9898,51.6245,63.7971,61.2618,69.0149,30.594,45.079,65.9253,59.2406,35.8675
31.2279,51.61,62.9986,61.2659,68.878,30.3703,45.365,66.3155,59.6707,35.6094
31.1008,51.438,63.5255,61.4239,69.4805,32.1419,46.3491,66.3278,59.6717,35.8818
31.4942,51.2351,63.169,61.9583,69.4356,32.0314,45.9419,66.4065,59.7444,35.5349
30.9415,51.5104,63.4149,60.9437,69.4853,32.1884,45.855,66.127,59.501,35.5277
30.8633,51.5906,63.4612,61.3459,68.9801,31.975,45.3458,66.1225,58.5996,35.6398
30.5594,50.727,62.9027,60.0815,68.7905,31.8332,44.9606,65.8664,58.8995,35.4473
30.7013,50.9284,62.7712,60.8964,69.2867,32.1888,44.6095,65.5097,59.3593,35.5107
30.733,51.0959,62.7345,60.6157,69.3337,32.1258,45.2474,65.4047,59.0945,35.3688
30.6126,51.5202,63.4265,60.7447,68.2654,32.1723,45.0226,66.401,59.0784,34.871
30.6915,51.2557,62.6244,60.6205,68.9034,32.459,45.459,65.7095,58.7047,35.4119
30.3688,51.2913,62.5954,60.5675,68.4954,32.3789,44.8792,66.1833,59.6036,35.2094
30.3235,50.8529,62.1516,60.2419,68.2558,32.2736,44.4557,65.6839,59.4163,35.3649
30.4496,51.5648,63.0678,59.8682,68.6814,32.3566,44.3012,65.8238,59.1744,35.318
30.5259,51.3486,62.3159,60.452,68.0479,32.4282,43.9264,65.534,58.9543,35.0445
30.2432,53.9002,63.1493,61.8529,70.0213,32.8197,44.8574,66.2708,59.4773,35.3481
30.6048,53.8473,62.8844,61.539,68.9271,32.8366,45.2438,66.1612,59.4991,35.7045
30.3943,53.4691,62.9974,62.3218,69.2718,32.8395,45.3413,66.5083,59.8358,35.5067
30.628,53.9526,63.3839,61.4656,68.8417,33.2148,46.1406,66.6469,59.3172,35.4257
30.506,54.1882,63.0387,61.4646,69.3166,33.3789,46.1057,66.4882,59.299,35.5814
30.3176,51.1773,62.5852,61.1482,68.7768,32.9395,46.4889,66.3302,59.1292,35.5692
30.3029,51.1455,62.8179,60.9412,68.8321,33.0081,46.6214,65.9812,59.7429,35.5489
30.2083,50.9126,62.9292,61.179,68.953,33.0919,47.0726,66.2694,59.4821,35.5198
30.2765,51.4579,62.2164,60.8816,68.6096,32.2731,46.7468,65.2865,59.7007,35.9086
29.9478,51.3991,62.2861,60.4987,68.4277,32.5019,47.2268,66.1549,58.9551,35.3949
30.335,52.1231,62.9648,60.7842,69.155,32.596,46.7104,66.05,59.5081,35.7726
30.1035,51.7238,63.3231,60.9559,68.3705,32.4332,47.043,66.133,58.9461,35.738
30.1574,51.7306,62.8284,60.7062,68.6644,32.2522,47.1136,65.7872,59.5503,35.3829
29.8982,51.6467,62.7339,60.719,69.0831,32.2371,46.6786,66.3347,58.9527,35.3736
30.0051,51.4067,62.7628,60.2803,68.8921,32.5452,46.8846,66.0988,59.203,35.4993
28.2093,46.1368,61.2825,59.2267,68.6785,29.6156,46.3126,68.6312,62.3732,43.5354
28.453,46.4014,60.9046,59.0561,69.0634,29.5652,46.6637,69.1378,62.522,43.6455
28.2469,48.6844,61.7638,59.3481,68.3927,29.6857,46.8089,68.477,62.1845,43.8651
28.423,48.1251,61.6661,59.5509,68.0326,29.7133,47.0268,68.5938,62.423,43.4976
28.6093,48.5135,61.4042,59.67,68.0709,30.2848,47.6887,68.6975,63.0078,43.7938
28.462,48.3223,62.0009,59.3883,68.8296,30.516,47.3431,68.9563,63.0296,44.2788
28.6345,48.7727,61.4672,59.547,68.81,30.2518,47.8058,69.1226,62.9946,43.5289
28.4654,48.372,61.1574,59.2509,68.6415,30.3465,47.463,69.009,62.8187,44.2107
28.6164,48.2343,61.2246,60.2478,68.9554,30.3996,47.8775,69.4531,63.0962,44.0771
28.6891,48.6632,61.5882,59.7066,69.3896,30.6039,47.882,68.8802,63.3996,43.8514
28.5858,48.5307,62.1445,59.756,69.3637,32.7488,49.3145,69.7693,63.4491,44.1515
28.5072,48.7396,62.1932,60.6395,69.8234,32.3865,49.7212,69.2407,64.0045,44.3482
28.5842,48.6438,62.1144,60.0115,69.7273,32.957,49.8746,70.2945,63.4772,44.3208
28.761,48.8831,62.1968,60.3985,70.0801,33.0033,49.3728,69.6091,63.7061,44.4122
29.0152,52.3107,63.022,61.5878,69.6797,33.3207,50.362,70.1058,64.7883,44.8368
29.26,53.1738,62.6615,61.3091,70.8785,33.4347,50.9882,70.4202,63.6749,44.8472
29.3872,52.8973,62.8067,62.1062,70.7972,35.8213,51.5355,71.3397,65.3608,44.8547
29.4602,52.7258,63.3938,62.4013,71.4845,35.86,51.3878,71.4014,65.2431,45.4403
29.8795,55.2358,63.8686,62.6055,71.2504,33.793,51.5693,71.1259,64.8966,44.7159
29.8257,54.8102,64.089,62.2936,71.2296,33.8008,51.7534,71.075,65.112,45.4264
29.7069,55.2728,63.9434,62.9856,71.7001,34.1632,51.2888,71.7523,65.4771,45.5263
29.9263,54.9506,63.907,62.2235,70.8601,34.0072,51.1455,72.193,64.8728,45.5645
29.837,55.2932,63.9714,63.1341,72.0626,34.15,50.7152,71.5182,64.9658,45.3025
29.9801,55.6461,64.1461,62.9657,71.747,34.0696,51.2062,71.6008,64.7737,45.1499
29.7817,52.3953,62.3536,62.5601,70.9002,33.715,50.4527,71.3644,64.5414,44.6956
29.7244,52.5766,62.7478,61.7068,69.9533,33.8128,50.2493,70.9524,64.7722,44.9776
30.2079,52.6849,63.5396,62.2411,71.2315,36.5249,51.5022,71.3254,64.7492,45.1935
30.0322,52.6462,63.2399,62.0863,71.6279,36.3749,51.4101,70.7206,65.1283,45.1165
30.1293,52.6121,63.23,61.6635,70.8395,36.4248,50.4788,70.8339,64.9204,45.1298
30.2684,52.5234,63.4616,62.3015,71.373,36.4992,50.9024,71.3958,64.7125,45.7222
30.1278,52.6668,63.3395,62.3077,72.2045,36.5659,50.937,71.3446,65.3984,44.9248
30.0844,52.319,63.1461,62.0787,71.6951,37.0319,50.9877,70.6108,64.5727,44.8376
29.9881,52.2225,63.1463,61.8265,71.0596,35.0885,49.4951,70.564,64.4513,44.7072
29.9006,52.704,62.9042,61.2959,70.689,34.7383,49.1948,70.1626,64.973,44.8242
30.2396,52.0468,62.6967,61.388,70.1538,35.111,48.8355,70.5241,64.1972,44.52
29.9122,52.0628,62.8074,61.828,70.5384,34.8534,48.5768,69.2697,63.926,44.6837
30.0757,52.5777,62.9187,61.115,70.3577,35.0441,47.9212,70.1433,63.5009,44.5458
30.1914,51.3894,62.9769,61.2107,70.1476,34.8767,48.2002,70.1468,63.9224,44.4306
30.5019,53.1493,63.9469,62.3093,71.762,42.1229,50.8982,69.074,62.2476,37.5256
30.5963,52.7013,63.5657,63.0482,72.1086,42.12,49.8256,69.0919,61.8,37.3124
30.5952,52.4532,64.1876,62.8388,71.5372,42.1521,50.3099,68.5074,62.9141,37.6093
30.9602,52.5564,64.0874,63.0716,72.2397,42.3148,50.6483,69.0593,62.1105,37.6012
30.4766,52.7282,63.9441,62.7281,72.7529,42.0012,50.8342,68.5598,62.0298,37.4267
30.8425,52.677,64.2278,62.7946,73.0449,42.3182,51.0181,69.1368,62.2952,37.8019
30.9118,52.5586,64.8789,63.1003,72.1163,42.5282,50.4753,69.6084,62.7706,38.0213
30.8785,52.5214,64.2308,62.8681,72.8746,42.4166,50.0735,68.8458,62.2101,37.7815
31.0456,53.016,64.3061,62.7164,71.7729,42.2845,50.54,68.5723,62.0099,37.7763
31.0337,52.9114,63.6599,62.7945,72.241,41.9572,49.3189,69.0556,62.552,37.6046
30.8646,53.1641,64.8109,62.3566,72.1865,42.3696,49.2764,68.8412,61.3121,37.5509
31.2721,55.6359,65.2479,64.621,73.1761,43.2737,50.4812,69.5859,63.0778,38.3016
31.3667,56.3083,64.9311,64.0002,74.0547,43.2435,50.8545,70.1567,62.8497,38.2521
31.5712,56.5473,65.3615,64.516,72.9209,43.6893,51.4386,70.1268,62.9873,38.3061
31.8101,55.9385,65.7221,65.1522,73.6403,43.5486,51.7386,70.1536,63.5286,38.7419
31.6126,56.2099,66.4191,64.9113,73.277,43.5321,51.5813,70.545,63.6952,38.5922
31.6858,56.4382,65.495,64.8426,73.407,43.4531,51.6044,70.6183,63.4542,38.4757
31.5879,53.0896,64.9637,63.6164,72.9526,42.8844,50.6711,69.4227,62.7061,38.3325
31.521,53.2093,64.249,63.2426,72.2964,42.4963,50.1536,69.3087,62.7254,37.9316
31.5599,53.4097,64.5283,62.9246,72.3785,42.4112,50.2002,69.4902,62.7839,37.7159
31.7069,53.275,63.8265,63.4889,72.872,43.1094,50.5081,68.8611,61.7921,38.041
31.626,52.8009,65.1965,63.5264,73.486,42.5693,50.5713,69.6713,62.8937,38.1347
31.7722,52.8305,65.0245,63.2766,73.0032,42.7999,50.9129,68.8367,62.9432,38.3512
32.1345,53.4914,64.9557,63.7023,73.8316,42.6327,50.5344,69.941,62.9464,37.974
31.9321,53.4422,64.5941,63.8871,72.7567,43.014,49.8926,69.7233,62.2351,37.6591
31.8715,53.2485,64.63,63.4709,72.9507,42.7345,50.378,69.4048,62.2274,37.8283
31.2335,51.357,64.0583,61.0503,68.9676,30.0158,44.6946,65.4321,59.3195,35.552
30.9585,51.4786,62.7268,61.5244,68.2756,30.2369,44.7084,65.465,59.2869,35.5078
31.1459,51.7916,63.4906,60.952,68.6008,30.7058,45.3961,65.88,59.4784,35.1647
30.9381,51.1529,62.3761,61.0877,68.5495,30.5237,45.6371,65.6618,59.4441,35.6057
31.0811,51.8821,63.3985,61.224,69.0848,32.2056,46.3678,65.8327,59.808,35.8524
30.8808,51.5727,63.7096,60.8469,68.5532,32.079,45.9403,65.9253,59.7366,35.8141
31.009,51.5628,63.7241,60.9487,69.1333,32.0578,45.6401,66.257,59.462,35.3853
30.9319,51.2579,62.8619,61.5076,69.1936,31.849,44.9814,65.7101,59.0857,35.5048
30.7989,51.4416,62.832,61.0759,68.7024,32.0171,45.0049,65.8787,59.2787,35.4425
30.6854,51.1752,62.9668,60.9844,69.2708,32.0205,44.7534,66.1715,58.9464,35.4432
